epoch,accuracy,auc,f1_score,loss,precision,recall,val_accuracy,val_auc,val_f1_score,val_loss,val_precision,val_recall
0,0.5290345549583435,0.9454103112220764,0.5250232219696045,2.13409686088562,0.871502161026001,0.3285290598869324,0.7696078419685364,0.9842429161071777,0.7241586446762085,0.9105134606361389,0.9061224460601807,0.6529411673545837
1,0.7363913655281067,0.9846346974372864,0.7348344326019287,1.0333770513534546,0.89544278383255,0.6135898232460022,0.8049019575119019,0.9819973707199097,0.7655591368675232,0.7803021669387817,0.9093107581138611,0.7372549176216125
2,0.7939382791519165,0.9887705445289612,0.7929179072380066,0.792864978313446,0.9142841696739197,0.7020512223243713,0.8058823347091675,0.9832010269165039,0.7700921893119812,0.7425791025161743,0.8915801644325256,0.7578431367874146
3,0.8230772614479065,0.9909822344779968,0.8223592638969421,0.6680482029914856,0.9198043346405029,0.7501148581504822,0.822549045085907,0.9819095730781555,0.7760847210884094,0.7190461754798889,0.8958809971809387,0.7676470875740051
