epoch,accuracy,auc,f1_score,loss,precision,recall,val_accuracy,val_auc,val_f1_score,val_loss,val_precision,val_recall
0,0.3264438807964325,0.8696105480194092,0.32089972496032715,3.2016470432281494,0.7112036347389221,0.1937912553548813,0.5141903162002563,0.9524953365325928,0.4748800992965698,1.9214262962341309,0.7847682237625122,0.3956594467163086
1,0.5008251070976257,0.9417119026184082,0.4975006580352783,2.1199615001678467,0.7816282510757446,0.35963284969329834,0.5709515810012817,0.955448567867279,0.5313580632209778,1.7410639524459839,0.7918994426727295,0.47328880429267883
2,0.5511550903320312,0.9535855054855347,0.5485841631889343,1.84724760055542,0.8033121228218079,0.42223596572875977,0.5809682607650757,0.9553940296173096,0.5429714918136597,1.702059030532837,0.7872628569602966,0.4849749505519867
3,0.594740092754364,0.960006058216095,0.5925706624984741,1.6631985902786255,0.8198901414871216,0.4679867923259735,0.595158576965332,0.9527485966682434,0.5571098923683167,1.6570662260055542,0.7780612111091614,0.5091819763183594
4,0.6139644980430603,0.9656431674957275,0.6119250059127808,1.5397664308547974,0.8243466019630432,0.4957301914691925,0.5784640908241272,0.9511131048202515,0.540916919708252,1.7052596807479858,0.7680981755256653,0.5225375890731812
5,0.6380981802940369,0.9685872793197632,0.6365305781364441,1.4386862516403198,0.8347028493881226,0.5238242745399475,0.5934891700744629,0.9502977132797241,0.5476779937744141,1.6752009391784668,0.7675544619560242,0.5292153358459473
6,0.651216983795166,0.9717466235160828,0.6494966149330139,1.3638728857040405,0.8398189544677734,0.5435437560081482,0.5893155336380005,0.9470199346542358,0.550862729549408,1.7000548839569092,0.7518072128295898,0.5208681225776672
