epoch,accuracy,auc,f1_score,loss,precision,recall,val_accuracy,val_auc,val_f1_score,val_loss,val_precision,val_recall
0,0.3163778781890869,0.8673288226127625,0.31107404828071594,3.2335045337677,0.7163206338882446,0.1836014837026596,0.5083472728729248,0.9495524168014526,0.47661784291267395,1.9874744415283203,0.7787162065505981,0.3848080039024353
1,0.48750001192092896,0.9404608011245728,0.4845673441886902,2.1720643043518066,0.7841730117797852,0.34707096219062805,0.5500834584236145,0.9524991512298584,0.513510525226593,1.856058955192566,0.7725947499275208,0.44240400195121765
2,0.5469265580177307,0.9531592726707458,0.5445643663406372,1.8779999017715454,0.8050537109375,0.41270625591278076,0.5584307312965393,0.9501109719276428,0.5233710408210754,1.7826372385025024,0.7694406509399414,0.47078463435173035
3,0.5822194814682007,0.9597226977348328,0.5799718499183655,1.6952248811721802,0.8171652555465698,0.45523926615715027,0.5792988538742065,0.9485577940940857,0.5440533757209778,1.7565326690673828,0.77734375,0.49833056330680847
4,0.6075082421302795,0.9644290804862976,0.6057742834091187,1.5708926916122437,0.827083170413971,0.4876856505870819,0.5826377272605896,0.9477246403694153,0.5439932942390442,1.731563687324524,0.7662835121154785,0.5008347034454346
5,0.6260313391685486,0.9681883454322815,0.6243830919265747,1.4783986806869507,0.8326891660690308,0.5110355019569397,0.5943238735198975,0.9450831413269043,0.5596113801002502,1.7466500997543335,0.7636138796806335,0.5150250196456909
6,0.6468647122383118,0.9707727432250977,0.6452874541282654,1.397148847579956,0.8421549201011658,0.5339727997779846,0.5809682607650757,0.9401562809944153,0.5409446358680725,1.7733995914459229,0.7395957112312317,0.5191986560821533
7,0.6566419005393982,0.9734653234481812,0.6554915904998779,1.3347604274749756,0.8455320596694946,0.5502062439918518,0.5893155336380005,0.9410865902900696,0.5525648593902588,1.781354546546936,0.7408716082572937,0.5250417590141296
