epoch,accuracy,auc,f1_score,loss,precision,recall,val_accuracy,val_auc,val_f1_score,val_loss,val_precision,val_recall
0,0.28494223952293396,0.8473872542381287,0.2779828608036041,3.4719555377960205,0.6959478259086609,0.15622937679290771,0.510016679763794,0.9456055164337158,0.4739871919155121,2.0054290294647217,0.7763158082962036,0.34474122524261475
1,0.4529702961444855,0.9292130470275879,0.44854477047920227,2.3665688037872314,0.7622203230857849,0.3084571063518524,0.5383973121643066,0.9504754543304443,0.49884456396102905,1.8500418663024902,0.7716894745826721,0.42320534586906433
2,0.5108910799026489,0.9436011910438538,0.5072975158691406,2.0621094703674316,0.7848997116088867,0.37054455280303955,0.5550917983055115,0.9502841830253601,0.5097602605819702,1.7538378238677979,0.7811158895492554,0.45575958490371704
3,0.5452145338058472,0.9505574703216553,0.5422537922859192,1.8872579336166382,0.79803466796875,0.41208747029304504,0.5484140515327454,0.9499997496604919,0.513043999671936,1.809831142425537,0.7630465626716614,0.451585978269577
4,0.5713077783584595,0.9571875929832458,0.5688858032226562,1.7550220489501953,0.8057091236114502,0.4418935775756836,0.5592654347419739,0.9466184377670288,0.523555338382721,1.7533613443374634,0.767253041267395,0.47328880429267883
5,0.5907384753227234,0.9591364860534668,0.5883981585502625,1.6653032302856445,0.817154586315155,0.46691417694091797,0.5659432411193848,0.9484961628913879,0.5286567807197571,1.7362864017486572,0.752866268157959,0.4933221936225891
6,0.609447181224823,0.9637389183044434,0.6074205040931702,1.5734143257141113,0.8238426446914673,0.4882219433784485,0.5659432411193848,0.9457269906997681,0.5313847661018372,1.7633541822433472,0.7487046718597412,0.4824707806110382
7,0.6194307208061218,0.9667045474052429,0.6175153851509094,1.506397008895874,0.8264504671096802,0.5015470385551453,0.5751252174377441,0.943034827709198,0.5347658395767212,1.77027428150177,0.7453415989875793,0.5008347034454346
8,0.6321369409561157,0.9680308699607849,0.6306328773498535,1.452959656715393,0.8333940505981445,0.519203782081604,0.5759599208831787,0.9447526335716248,0.531548023223877,1.7731207609176636,0.750315248966217,0.49666109681129456
